# temperature    1.000000000000000
#    0.000046098629690   -0.003653213161429    0.108156663384430   -1.417762226320878    6.942873301642509
  17.035421195840680   31.058287900000000
  18.122470597054591   35.896280800000000
  19.254807305049955   40.238018799999999
  20.433355550577456   43.477882000000001
  21.659039564387733   46.577177700000000
  22.932783577231394   58.109169299999998
  24.255511819859098   55.466209900000003


# temperature  363.000000000000000
#   -0.096216585312278    7.862711984480714 -239.673073734964504 3233.545138026125642 -16267.736982400960187
  17.035421195840680   31.164894799999999
  18.122470597054591   36.008758999999998
  19.254807305049955   40.354532599999999
  20.433355550577456   43.596801800000001
  21.659039564387733   46.698000200000003
  22.932783577231394   58.234250099999997
  24.255511819859098   55.565925700000001


# temperature  364.000000000000000
#   -0.096375052880198    7.875429643031097 -240.054624801630695 3238.619482408117619 -16292.873475675283771
  17.035421195840680   31.271347800000001
  18.122470597054591   36.121045500000001
  19.254807305049955   40.470827200000002
  20.433355550577456   43.715485200000003
  21.659039564387733   46.818572500000002
  22.932783577231394   58.359048700000002
  24.255511819859098   55.665413500000000


# temperature  365.000000000000000
#   -0.096533014387441    7.888106238935884 -240.434929888075402 3243.677053141047054 -16317.925581209870870
  17.035421195840680   31.377646899999998
  18.122470597054591   36.233140599999999
  19.254807305049955   40.586903100000001
  20.433355550577456   43.833932900000001
  21.659039564387733   46.938895299999999
  22.932783577231394   58.483566199999999
  24.255511819859098   55.764674100000001


# temperature  366.000000000000000
#   -0.096690470972011    7.900741869645390 -240.813992119528336 3248.717894806616187 -16342.893537434896643
  17.035421195840680   31.483792099999999
  18.122470597054591   36.345044700000003
  19.254807305049955   40.702760800000000
  20.433355550577456   43.952145600000001
  21.659039564387733   47.058969400000002
  22.932783577231394   58.607803500000003
  24.255511819859098   55.863708500000001


# temperature  367.000000000000000
#   -0.096847427880693    7.913336953624337 -241.191823942257486 3253.742171212310495 -16367.778149758485597
  17.035421195840680   31.589783499999999
  18.122470597054591   36.456757899999999
  19.254807305049955   40.818400799999999
  20.433355550577456   44.070123899999999
  21.659039564387733   47.178795600000001
  22.932783577231394   58.731762000000003
  24.255511819859098   55.962517499999997


# temperature  368.000000000000000
#   -0.097003886172015    7.925891586832823 -241.568428601345261 3258.749930956294975 -16392.579689768834214
  17.035421195840680   31.695620900000002
  18.122470597054591   36.568280600000001
  19.254807305049955   40.933823599999997
  20.433355550577456   44.187868500000000
  21.659039564387733   47.298374699999997
  22.932783577231394   58.855442500000002
  24.255511819859098   56.061102099999999


# temperature  369.000000000000000
#   -0.097159850158144    7.938406117030916 -241.943816563432108 3263.741313531238120 -16417.298852214327781
  17.035421195840680   31.801304500000001
  18.122470597054591   36.679613099999997
  19.254807305049955   41.049029800000000
  20.433355550577456   44.305380100000001
  21.659039564387733   47.417707499999999
  22.932783577231394   58.978846300000001
  24.255511819859098   56.159463199999998


# temperature  370.000000000000000
#   -0.097315322575042    7.950880767249421 -242.317994633700181 3268.716411204549786 -16441.936106294117053
  17.035421195840680   31.906834199999999
  18.122470597054591   36.790755699999998
  19.254807305049955   41.164019799999998
  20.433355550577456   44.422659400000001
  21.659039564387733   47.536794800000003
  22.932783577231394   59.101974400000003
  24.255511819859098   56.257601600000001


# temperature  371.000000000000000
#   -0.097470305884481    7.963315742233775 -242.690969172919750 3273.675311586834141 -16466.491903474492574
  17.035421195840680   32.012210000000003
  18.122470597054591   36.901708599999999
  19.254807305049955   41.278794200000000
  20.433355550577456   44.539706899999999
  21.659039564387733   47.655637300000002
  22.932783577231394   59.224827800000000
  24.255511819859098   56.355518300000000


# temperature  372.000000000000000
#   -0.097624802053277    7.975711196908298 -243.062744747919680 3278.618074582614099 -16490.966539094952168
  17.035421195840680   32.117432000000001
  18.122470597054591   37.012472199999998
  19.254807305049955   41.393353500000003
  20.433355550577456   44.656523499999999
  21.659039564387733   47.774236000000002
  22.932783577231394   59.347407699999998
  24.255511819859098   56.453214199999998


# temperature  373.000000000000000
#   -0.097778818209532    7.988067718912815 -243.433339437930158 3283.544946331864594 -16515.361264530893095
  17.035421195840680   32.222500099999998
  18.122470597054591   37.123046700000003
  19.254807305049955   41.507698200000000
  20.433355550577456   44.773109599999998
  21.659039564387733   47.892591400000001
  22.932783577231394   59.469715200000003
  24.255511819859098   56.550690099999997


# temperature  374.000000000000000
#   -0.097932351903508    8.000385104045765 -243.802746920243578 3288.455840768362123 -16539.675645072162297
  17.035421195840680   32.327414500000003
  18.122470597054591   37.233432499999999
  19.254807305049955   41.621828899999997
  20.433355550577456   44.889466100000000
  21.659039564387733   48.010704500000003
  22.932783577231394   59.591751199999997
  24.255511819859098   56.647946900000001


# temperature  375.000000000000000
#   -0.098085410341098    8.012663946177765 -244.170985455439506 3293.351006317307110 -16563.910942626229371
  17.035421195840680   32.432175100000002
  18.122470597054591   37.343629900000003
  19.254807305049955   41.735745999999999
  20.433355550577456   45.005593500000003
  21.659039564387733   48.128575900000001
  22.932783577231394   59.713516900000002
  24.255511819859098   56.744985600000000


# temperature  376.000000000000000
#   -0.098237994229125    8.024904294825538 -244.538056321184740 3298.230457482605743 -16588.067218565924122
  17.035421195840680   32.536782100000003
  18.122470597054591   37.453639199999998
  19.254807305049955   41.849450099999999
  20.433355550577456   45.121492500000002
  21.659039564387733   48.246206600000001
  22.932783577231394   59.835013300000000
  24.255511819859098   56.841806900000002


# temperature  377.000000000000000
#   -0.098390105035764    8.037106278056847 -244.903963694796090 3303.094254736265157 -16612.144800385325652
  17.035421195840680   32.641235399999999
  18.122470597054591   37.563460700000000
  19.254807305049955   41.962941800000003
  20.433355550577456   45.237163899999999
  21.659039564387733   48.363597200000001
  22.932783577231394   59.956241400000003
  24.255511819859098   56.938411799999997


# temperature  378.000000000000000
#   -0.098541749388881    8.049270435875918 -245.268723992933246 3307.942618934084294 -16636.144797719221970
  17.035421195840680   32.745534999999997
  18.122470597054591   37.673094700000000
  19.254807305049955   42.076221500000003
  20.433355550577456   45.352608099999998
  21.659039564387733   48.480748499999997
  22.932783577231394   60.077202300000003
  24.255511819859098   57.034801100000003


# temperature  379.000000000000000
#   -0.098692927646455    8.061396788848834 -245.632337590570586 3312.775552049222824 -16660.067206585772510
  17.035421195840680   32.849681199999999
  18.122470597054591   37.782541600000002
  19.254807305049955   42.189289700000003
  20.433355550577456   45.467826000000002
  21.659039564387733   48.597661400000000
  22.932783577231394   60.197897099999999
  24.255511819859098   57.130975599999999


# temperature  380.000000000000000
#   -0.098843642156703    8.073485540602704 -245.994811077433383 3317.593148485597339 -16683.912531868307269
  17.035421195840680   32.953673899999998
  18.122470597054591   37.891801700000002
  19.254807305049955   42.302147099999999
  20.433355550577456   45.582818199999998
  21.659039564387733   48.714336500000002
  22.932783577231394   60.318326700000000
  24.255511819859098   57.226936299999998


# temperature  381.000000000000000
#   -0.098993895185515    8.085536867161236 -246.356149547865186 3322.395473511187902 -16707.681086322594638
  17.035421195840680   33.057513200000002
  18.122470597054591   38.000875200000003
  19.254807305049955   42.414794100000002
  20.433355550577456   45.697585300000000
  21.659039564387733   48.830774699999999
  22.932783577231394   60.438492199999999
  24.255511819859098   57.322684000000002


# temperature  382.000000000000000
#   -0.099143691765416    8.097551187097096 -246.716366010210095 3327.182706236479589 -16731.373791574718780
  17.035421195840680   33.161199099999997
  18.122470597054591   38.109762600000003
  19.254807305049955   42.527231299999997
  20.433355550577456   45.812128000000001
  21.659039564387733   48.946976700000000
  22.932783577231394   60.558394600000000
  24.255511819859098   57.418219499999999


# temperature  383.000000000000000
#   -0.099293033322605    8.109528610182323 -247.075463605312990 3331.954886361013450 -16754.990834718890255
  17.035421195840680   33.264731900000001
  18.122470597054591   38.218464200000000
  19.254807305049955   42.639459199999997
  20.433355550577456   45.926446900000002
  21.659039564387733   49.062943300000001
  22.932783577231394   60.678034900000000
  24.255511819859098   57.513543599999998


# temperature  384.000000000000000
#   -0.099441922809937    8.121469383723580 -247.433450083044306 3336.712121714319437 -16778.532777769083623
  17.035421195840680   33.368111399999997
  18.122470597054591   38.326980300000002
  19.254807305049955   42.751478300000002
  20.433355550577456   46.040542799999997
  21.659039564387733   49.178675200000001
  22.932783577231394   60.797414199999999
  24.255511819859098   57.608657299999997


# temperature  385.000000000000000
#   -0.099590362853972    8.133373714965922 -247.790331540725049 3341.454491692011288 -16802.000006870046491
  17.035421195840680   33.471337900000002
  18.122470597054591   38.435311200000001
  19.254807305049955   42.863289199999997
  20.433355550577456   46.154416200000000
  21.659039564387733   49.294173299999997
  22.932783577231394   60.916533500000000
  24.255511819859098   57.703561299999997


# temperature  386.000000000000000
#   -0.099738354749705    8.145241714303799 -248.146111501431761 3346.182046266002544 -16825.392787591918022
  17.035421195840680   33.574411400000002
  18.122470597054591   38.543457300000000
  19.254807305049955   42.974892300000000
  20.433355550577456   46.268067899999998
  21.659039564387733   49.409438199999997
  22.932783577231394   61.035393700000000
  24.255511819859098   57.798256500000001


# temperature  387.000000000000000
#   -0.099885904636539    8.157073883329160 -248.500805264361418 3350.894992013563296 -16848.712161682040460
  17.035421195840680   33.677332100000001
  18.122470597054591   38.651418999999997
  19.254807305049955   43.086288300000000
  20.433355550577456   46.381498399999998
  21.659039564387733   49.524470700000002
  22.932783577231394   61.153995899999998
  24.255511819859098   57.892743600000003


# temperature  388.000000000000000
#   -0.100033011355403    8.168870123913479 -248.854409749640269 3355.593286613569489 -16871.957914468897798
  17.035421195840680   33.780099999999997
  18.122470597054591   38.759196500000002
  19.254807305049955   43.197477599999999
  20.433355550577456   46.494708500000002
  21.659039564387733   49.639271600000001
  22.932783577231394   61.272341099999998
  24.255511819859098   57.987023600000001


# temperature  389.000000000000000
#   -0.100179678599116    8.180630742471513 -249.206934458012540 3360.277060611157140 -16895.130716429237509
  17.035421195840680   33.882715200000000
  18.122470597054591   38.866790199999997
  19.254807305049955   43.308460900000000
  20.433355550577456   46.607698700000000
  21.659039564387733   49.753841700000002
  22.932783577231394   61.390430199999997
  24.255511819859098   58.081097300000003


# temperature  390.000000000000000
#   -0.100325909420334    8.192355983255716 -249.558386693034095 3364.946410871976695 -16918.231048501631449
  17.035421195840680   33.985177800000002
  18.122470597054591   38.974200500000002
  19.254807305049955   43.419238499999999
  20.433355550577456   46.720469799999996
  21.659039564387733   49.868181700000001
  22.932783577231394   61.508264199999999
  24.255511819859098   58.174965299999997


# temperature  391.000000000000000
#   -0.100471704796146    8.204045931772564 -249.908769242919448 3369.601377649077222 -16941.259127532306593
  17.035421195840680   34.087488000000000
  18.122470597054591   39.081427699999999
  19.254807305049955   43.529811199999997
  20.433355550577456   46.833022399999997
  21.659039564387733   49.982292299999997
  22.932783577231394   61.625844100000002
  24.255511819859098   58.268628700000001


# temperature  392.000000000000000
#   -0.100617070241756    8.215701030451472 -250.258095357600865 3374.242136662848225 -16964.215824461640295
  17.035421195840680   34.189645900000002
  18.122470597054591   39.188472200000000
  19.254807305049955   43.640179300000000
  20.433355550577456   46.945357199999997
  21.659039564387733   50.096174300000001
  22.932783577231394   61.743170999999997
  24.255511819859098   58.362088000000000


# temperature  393.000000000000000
#   -0.100762007062334    8.227321394835272 -250.606368837509621 3378.868743069980610 -16987.101437202400120
  17.035421195840680   34.291651600000002
  18.122470597054591   39.295334400000002
  19.254807305049955   43.750343399999998
  20.433355550577456   47.057474700000000
  21.659039564387733   50.209828399999999
  22.932783577231394   61.860245700000000
  24.255511819859098   58.455344300000000


# temperature  394.000000000000000
#   -0.100906515131022    8.238907007769850 -250.953588985853941 3383.481185731061487 -17009.915904007248173
  17.035421195840680   34.393505200000000
  18.122470597054591   39.402014500000000
  19.254807305049955   43.860304200000002
  20.433355550577456   47.169375700000003
  21.659039564387733   50.323255500000002
  22.932783577231394   61.977069200000003
  24.255511819859098   58.548398200000001


# temperature  395.000000000000000
#   -0.101050598924741    8.250458238081944 -251.299767135264716 3388.079618668379680 -17032.660006169615372
  17.035421195840680   34.495206799999998
  18.122470597054591   39.508512899999999
  19.254807305049955   43.970061999999999
  20.433355550577456   47.281060799999999
  21.659039564387733   50.436456100000001
  22.932783577231394   62.093642500000001
  24.255511819859098   58.641250599999999


# temperature  396.000000000000000
#   -0.101194262487084    8.261975413036129 -251.644913175759172 3392.664174248481231 -17055.334405546742346
  17.035421195840680   34.596756700000000
  18.122470597054591   39.614830099999999
  19.254807305049955   44.079617399999997
  20.433355550577456   47.392530600000001
  21.659039564387733   50.549431100000000
  22.932783577231394   62.209966600000001
  24.255511819859098   58.733902200000003


# temperature  397.000000000000000
#   -0.101337505365785    8.273458499342501 -251.989026230452993 3397.234842990798370 -17077.939068651128764
  17.035421195840680   34.698154899999999
  18.122470597054591   39.720966300000001
  19.254807305049955   44.188971100000003
  20.433355550577456   47.503785800000003
  21.659039564387733   50.662181199999999
  22.932783577231394   62.326042399999999
  24.255511819859098   58.826353900000001


# temperature  398.000000000000000
#   -0.101480330675371    8.284907746152200 -252.332113742011956 3401.791723403663127 -17100.474482927998906
  17.035421195840680   34.799401600000003
  18.122470597054591   39.826922000000003
  19.254807305049955   44.298123400000001
  20.433355550577456   47.614827099999999
  21.659039564387733   50.774707200000002
  22.932783577231394   62.441870799999997
  24.255511819859098   58.918606300000000


# temperature  399.000000000000000
#   -0.101622743791375    8.296323601469259 -252.674189645213715 3406.335007310336096 -17122.941634363498451
  17.035421195840680   34.900496799999999
  18.122470597054591   39.932697500000003
  19.254807305049955   44.407074999999999
  20.433355550577456   47.725655000000003
  21.659039564387733   50.887009700000000
  22.932783577231394   62.557452900000001
  24.255511819859098   59.010660399999999


# temperature  400.000000000000000
#   -0.101764741602179    8.307705799746365 -253.015245507355303 3410.864576684758958 -17145.339908395391831
  17.035421195840680   35.001440899999999
  18.122470597054591   40.038293099999997
  19.254807305049955   44.515826300000001
  20.433355550577456   47.836270200000001
  21.659039564387733   50.999089499999997
  22.932783577231394   62.672789399999999
  24.255511819859098   59.102516799999997


# temperature  401.000000000000000
#   -0.101906330655900    8.319054884720732 -253.355298201300485 3415.380663520655162 -17167.670497282419092
  17.035421195840680   35.102233800000000
  18.122470597054591   40.143709299999998
  19.254807305049955   44.624378000000000
  20.433355550577456   47.946673400000002
  21.659039564387733   51.110947400000001
  22.932783577231394   62.787881400000003
  24.255511819859098   59.194176300000002


# temperature  402.000000000000000
#   -0.102047512517380    8.330370977219992 -253.694351184472424 3419.883311325997965 -17189.933604008136172
  17.035421195840680   35.202875900000002
  18.122470597054591   40.248946400000001
  19.254807305049955   44.732730500000002
  20.433355550577456   48.056865199999997
  21.659039564387733   51.222583999999998
  22.932783577231394   62.902729899999997
  24.255511819859098   59.285639699999997


# temperature  403.000000000000000
#   -0.102188287176223    8.341654080369011 -254.032404701539235 3424.372525911729554 -17212.129272975129425
  17.035421195840680   35.303367100000003
  18.122470597054591   40.354004699999997
  19.254807305049955   44.840884299999999
  20.433355550577456   48.166846200000002
  21.659039564387733   51.334000099999997
  22.932783577231394   63.017335600000003
  24.255511819859098   59.376907799999998


# temperature  404.000000000000000
#   -0.102328659052102    8.352904553948807 -254.369469685793320 3428.848454354815658 -17234.258242880227044
  17.035421195840680   35.403707799999999
  18.122470597054591   40.458884699999999
  19.254807305049955   44.948840099999998
  20.433355550577456   48.276617100000003
  21.659039564387733   51.445196400000000
  22.932783577231394   63.131699599999997
  24.255511819859098   59.467981299999998


# temperature  405.000000000000000
#   -0.102468630451958    8.364122586919997 -254.705551925031187 3433.311175347521385 -17256.320914516392804
  17.035421195840680   35.503898000000000
  18.122470597054591   40.563586700000002
  19.254807305049955   45.056598299999997
  20.433355550577456   48.386178500000000
  21.659039564387733   51.556173600000001
  22.932783577231394   63.245822799999999
  24.255511819859098   59.558861000000000


# temperature  406.000000000000000
#   -0.102608203160702    8.375308330239807 -255.040656200631162 3437.760756140206013 -17278.317641723020643
  17.035421195840680   35.603937899999998
  18.122470597054591   40.668111199999998
  19.254807305049955   45.164159599999998
  20.433355550577456   48.495531100000001
  21.659039564387733   51.666932400000000
  22.932783577231394   63.359706000000003
  24.255511819859098   59.649547599999998


# temperature  407.000000000000000
#   -0.102747379523701    8.386461961422130 -255.374787487082727 3442.197257984373209 -17300.248704197783809
  17.035421195840680   35.703827699999998
  18.122470597054591   40.772458299999997
  19.254807305049955   45.271524300000003
  20.433355550577456   48.604675399999998
  21.659039564387733   51.777473600000000
  22.932783577231394   63.473350300000000
  24.255511819859098   59.740041800000000


# temperature  408.000000000000000
#   -0.102886161540152    8.397583655081856 -255.707951468637589 3446.620762646037292 -17322.114539922549739
  17.035421195840680   35.803567600000001
  18.122470597054591   40.876628699999998
  19.254807305049955   45.378692999999998
  20.433355550577456   48.713612099999999
  21.659039564387733   51.887797900000002
  22.932783577231394   63.586756399999999
  24.255511819859098   59.830344500000002


# temperature  409.000000000000000
#   -0.103024549663420    8.408673443227659 -256.040148993162745 3451.031280313249226 -17343.915196407397161
  17.035421195840680   35.903157700000001
  18.122470597054591   40.980622500000003
  19.254807305049955   45.485666399999999
  20.433355550577456   48.822341899999998
  21.659039564387733   51.997906000000000
  22.932783577231394   63.699925299999997
  24.255511819859098   59.920456299999998


# temperature  410.000000000000000
#   -0.103162550166755    8.419731842592524 -256.371395933880592 3455.429026567193432 -17365.651765732105559
  17.035421195840680   36.002598200000001
  18.122470597054591   41.084440299999997
  19.254807305049955   45.592444800000003
  20.433355550577456   48.930865300000001
  21.659039564387733   52.107798500000001
  22.932783577231394   63.812857899999997
  24.255511819859098   60.010378000000003


# temperature  411.000000000000000
#   -0.103300162871380    8.430758834542578 -256.701691623772717 3459.813991523250024 -17387.324195832308760
  17.035421195840680   36.101889300000003
  18.122470597054591   41.188082399999999
  19.254807305049955   45.699028900000002
  20.433355550577456   49.039183000000001
  21.659039564387733   52.217476300000001
  22.932783577231394   63.925555099999997
  24.255511819859098   60.100110299999997


# temperature  412.000000000000000
#   -0.103437388252910    8.441754455145395 -257.031037076131724 3464.186187743523988 -17408.932544611347112
  17.035421195840680   36.201031299999997
  18.122470597054591   41.291549099999997
  19.254807305049955   45.805419100000002
  20.433355550577456   49.147295600000000
  21.659039564387733   52.326939899999999
  22.932783577231394   64.038017699999997
  24.255511819859098   60.189653900000003


# temperature  413.000000000000000
#   -0.103574230606144    8.452719060829772 -257.359443354856069 3468.545767561085540 -17430.477596723165334
  17.035421195840680   36.300024200000003
  18.122470597054591   41.394840899999998
  19.254807305049955   45.911616100000003
  20.433355550577456   49.255203799999997
  21.659039564387733   52.436190199999999
  22.932783577231394   64.150246699999997
  24.255511819859098   60.279009600000002


# temperature  414.000000000000000
#   -0.103710692076892    8.463652826883235 -257.686915802261012 3472.892803052327054 -17451.959715324232093
  17.035421195840680   36.398868200000003
  18.122470597054591   41.497958099999998
  19.254807305049955   46.017620299999997
  20.433355550577456   49.362908099999999
  21.659039564387733   52.545227699999998
  22.932783577231394   64.262242900000004
  24.255511819859098   60.368178100000002


# temperature  415.000000000000000
#   -0.103846773477052    8.474555814286839 -258.013456123632068 3477.227315366140374 -17473.378998610263807
  17.035421195840680   36.497563599999999
  18.122470597054591   41.600901100000002
  19.254807305049955   46.123432200000003
  20.433355550577456   49.470409199999999
  21.659039564387733   52.654053200000000
  22.932783577231394   64.374007199999994
  24.255511819859098   60.457160100000003


# temperature  416.000000000000000
#   -0.103982475554501    8.485428085494357 -258.339066290093342 3481.549332430776758 -17494.735595991474838
  17.035421195840680   36.596110500000002
  18.122470597054591   41.703670299999999
  19.254807305049955   46.229052400000000
  20.433355550577456   49.577707799999999
  21.659039564387733   52.762667499999999
  22.932783577231394   64.485540400000005
  24.255511819859098   60.545956300000000


# temperature  417.000000000000000
#   -0.104117805495585    8.496270232352295 -258.663764474290758 3485.859100862970081 -17516.030755328218220
  17.035421195840680   36.694509199999999
  18.122470597054591   41.806266200000003
  19.254807305049955   46.334481400000001
  20.433355550577456   49.684804300000003
  21.659039564387733   52.871071100000002
  22.932783577231394   64.596843500000006
  24.255511819859098   60.634567500000003


# temperature  418.000000000000000
#   -0.104252760225608    8.507081994819840 -258.987542514527718 3490.156508087505699 -17537.263900712383474
  17.035421195840680   36.792759799999999
  18.122470597054591   41.908688900000001
  19.254807305049955   46.439719799999999
  20.433355550577456   49.791699500000000
  21.659039564387733   52.979264800000003
  22.932783577231394   64.707917300000005
  24.255511819859098   60.722994200000002


# temperature  419.000000000000000
#   -0.104387344910238    8.517863802981351 -259.310413758627078 3494.441737157912485 -17558.435967792720476
  17.035421195840680   36.890862599999998
  18.122470597054591   42.010939100000002
  19.254807305049955   46.544767999999998
  20.433355550577456   49.898393900000002
  21.659039564387733   53.087249200000002
  22.932783577231394   64.818762599999999
  24.255511819859098   60.811237300000002


# temperature  420.000000000000000
#   -0.104521559592682    8.528615656700952 -259.632378120283590 3498.714786328687751 -17579.546947498794907
  17.035421195840680   36.988817699999998
  18.122470597054591   42.113016999999999
  19.254807305049955   46.649626699999999
  20.433355550577456   50.004888200000003
  21.659039564387733   53.195025100000002
  22.932783577231394   64.929380300000005
  24.255511819859098   60.899297400000002


# temperature  421.000000000000000
#   -0.104655406986927    8.539337776428789 -259.953442277714259 3502.975745119496878 -17600.597287857181072
  17.035421195840680   37.086625300000001
  18.122470597054591   42.214922999999999
  19.254807305049955   46.754296199999999
  20.433355550577456   50.111182999999997
  21.659039564387733   53.302593100000003
  22.932783577231394   65.039771299999998
  24.255511819859098   60.987175299999997


# temperature  422.000000000000000
#   -0.104788888880076    8.550030308418490 -260.273610713036589 3507.224674538764702 -17621.587299691927910
  17.035421195840680   37.184285699999997
  18.122470597054591   42.316657499999998
  19.254807305049955   46.858777199999999
  20.433355550577456   50.217278800000003
  21.659039564387733   53.409953899999998
  22.932783577231394   65.149936299999993
  24.255511819859098   61.074871500000000


# temperature  423.000000000000000
#   -0.104922007137495    8.560693403523501 -260.592887985967252 3511.461635759729688 -17642.517290327956289
  17.035421195840680   37.281799100000001
  18.122470597054591   42.418221000000003
  19.254807305049955   46.963070100000003
  20.433355550577456   50.323176400000001
  21.659039564387733   53.517108299999997
  22.932783577231394   65.259876300000002
  24.255511819859098   61.162386900000001


# temperature  424.000000000000000
#   -0.105054765719381    8.571327388518565 -260.911284167209544 3515.686766226987856 -17663.387960536678293
  17.035421195840680   37.379165600000000
  18.122470597054591   42.519613700000001
  19.254807305049955   47.067175499999998
  20.433355550577456   50.428876199999998
  21.659039564387733   53.624056699999997
  22.932783577231394   65.369592100000006
  24.255511819859098   61.249721999999998


# temperature  425.000000000000000
#   -0.105187163259448    8.581932149641482 -261.228795737438077 3519.900018076259585 -17684.199068487436307
  17.035421195840680   37.476385600000000
  18.122470597054591   42.620836199999999
  19.254807305049955   47.171093999999997
  20.433355550577456   50.534379000000001
  21.659039564387733   53.730800100000003
  22.932783577231394   65.479084499999999
  24.255511819859098   61.336877700000002


# temperature  426.000000000000000
#   -0.105319203689882    8.592508006667037 -261.545432410674664 3524.101522045335514 -17704.951272033187706
  17.035421195840680   37.573459100000001
  18.122470597054591   42.721888700000001
  19.254807305049955   47.274825900000003
  20.433355550577456   50.639685299999996
  21.659039564387733   53.837338899999999
  22.932783577231394   65.588354300000006
  24.255511819859098   61.423854400000003


# temperature  427.000000000000000
#   -0.105450887326642    8.603054989053129 -261.861195205373690 3528.291293668416074 -17725.644658883760712
  17.035421195840680   37.670386499999999
  18.122470597054591   42.822771699999997
  19.254807305049955   47.378371999999999
  20.433355550577456   50.744795699999997
  21.659039564387733   53.943673900000000
  22.932783577231394   65.697402299999993
  24.255511819859098   61.510652999999998


# temperature  428.000000000000000
#   -0.105582217426527    8.613573357698593 -262.176091926475920 3532.469436428219524 -17746.279742395585345
  17.035421195840680   37.767167800000003
  18.122470597054591   42.923485499999998
  19.254807305049955   47.481732500000000
  20.433355550577456   50.849710799999997
  21.659039564387733   54.049805800000001
  22.932783577231394   65.806229400000007
  24.255511819859098   61.597274100000000


# temperature  429.000000000000000
#   -0.105713197094588    8.624063370163688 -262.490130545203556 3536.636059438052143 -17766.857079422334209
  17.035421195840680   37.863803500000003
  18.122470597054591   43.024030600000003
  19.254807305049955   47.584908200000001
  20.433355550577456   50.954431200000002
  21.659039564387733   54.155735100000001
  22.932783577231394   65.914836500000007
  24.255511819859098   61.683718399999997


# temperature  430.000000000000000
#   -0.105843825409016    8.634524949719109 -262.803308705596521 3540.791131171585221 -17787.376514895680884
  17.035421195840680   37.960293600000000
  18.122470597054591   43.124407300000001
  19.254807305049955   47.687899500000000
  20.433355550577456   51.058957499999998
  21.659039564387733   54.261462600000002
  22.932783577231394   66.023224200000001
  24.255511819859098   61.769986500000002


# temperature  431.000000000000000
#   -0.105974105873486    8.644958382106537 -263.115635106235118 3544.934768851262106 -17807.838638637396798
  17.035421195840680   38.056638399999997
  18.122470597054591   43.224616099999999
  19.254807305049955   47.790706900000004
  20.433355550577456   51.163290300000000
  21.659039564387733   54.366988999999997
  22.932783577231394   66.131393399999993
  24.255511819859098   61.856079100000002


# temperature  432.000000000000000
#   -0.106104040370500    8.655363816401710 -263.427114151618184 3549.067030111513759 -17828.243732438688312
  17.035421195840680   38.152838199999998
  18.122470597054591   43.324657299999998
  19.254807305049955   47.893330900000002
  20.433355550577456   51.267430200000000
  21.659039564387733   54.472314900000001
  22.932783577231394   66.239345000000000
  24.255511819859098   61.941996799999998


# temperature  433.000000000000000
#   -0.106233629293534    8.665741293516483 -263.737747377900121 3553.187939893221483 -17848.591944407275150
  17.035421195840680   38.248893099999997
  18.122470597054591   43.424531299999998
  19.254807305049955   47.995772100000003
  20.433355550577456   51.371377799999998
  21.659039564387733   54.577440799999998
  22.932783577231394   66.347079600000001
  24.255511819859098   62.027740299999998


# temperature  434.000000000000000
#   -0.106362875411199    8.676091030714176 -264.047541136206519 3557.297580279092927 -17868.883670346353028
  17.035421195840680   38.344803400000004
  18.122470597054591   43.524238500000003
  19.254807305049955   48.098030899999998
  20.433355550577456   51.475133700000001
  21.659039564387733   54.682367599999999
  22.932783577231394   66.454598200000007
  24.255511819859098   62.113310300000002


# temperature  435.000000000000000
#   -0.106491780399704    8.686413166795552 -264.356499734599197 3561.396010708531321 -17889.119217450330325
  17.035421195840680   38.440569300000000
  18.122470597054591   43.623779300000002
  19.254807305049955   48.200107899999999
  20.433355550577456   51.578698500000002
  21.659039564387733   54.787095899999997
  22.932783577231394   66.561901500000005
  24.255511819859098   62.198707300000002


# temperature  436.000000000000000
#   -0.106620346574923    8.696707894066380 -264.664629125880651 3565.483312651846973 -17909.299001452647644
  17.035421195840680   38.536191100000003
  18.122470597054591   43.723154100000002
  19.254807305049955   48.302003599999999
  20.433355550577456   51.682072699999999
  21.659039564387733   54.891626199999997
  22.932783577231394   66.668990300000004
  24.255511819859098   62.283932100000001


# temperature  437.000000000000000
#   -0.106748574730639    8.706975276879319 -264.971931272360166 3569.559512857355458 -17929.423159638961806
  17.035421195840680   38.631669000000002
  18.122470597054591   43.822363299999999
  19.254807305049955   48.403718499999997
  20.433355550577456   51.785256900000000
  21.659039564387733   54.995959200000001
  22.932783577231394   66.775865300000007
  24.255511819859098   62.368985299999999


# temperature  438.000000000000000
#   -0.106876468154558    8.717215582058870 -265.278414270945007 3573.624720333502864 -17949.492241378622566
  17.035421195840680   38.727003099999997
  18.122470597054591   43.921407299999998
  19.254807305049955   48.505253099999997
  20.433355550577456   51.888251799999999
  21.659039564387733   55.100095699999997
  22.932783577231394   66.882527499999995
  24.255511819859098   62.453867600000002


# temperature  439.000000000000000
#   -0.107004026895702    8.727428812159065 -265.584078156576425 3577.678935006569191 -17969.506243394182093
