# temperature    1.000000000000000
#    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000
  22.932783577231394    0.911371800000000
  24.255511819859098    4.805619900000000


# temperature   26.000000000000000
#    0.013334572090545   -1.041487479464110   30.411625991213914 -393.434746463781210 1902.648828444376250
  17.035421195840680    0.080416900000000
  18.122470597054591    0.114745000000000
  19.254807305049955    0.163786400000000
  20.433355550577456    0.202497600000000
  21.659039564387733    0.219836400000000
  22.932783577231394    1.037184700000000
  24.255511819859098    5.008402400000000


# temperature   27.000000000000000
#    0.012843440946354   -1.000315402926052   29.130617431162563 -375.881034252348570 1813.194298668601505
  17.035421195840680    0.090559900000000
  18.122470597054591    0.129208900000000
  19.254807305049955    0.184438600000000
  20.433355550577456    0.228846800000000
  21.659039564387733    0.251463200000000
  22.932783577231394    1.174526600000000
  24.255511819859098    5.209193300000000


# temperature   28.000000000000000
#    0.012226717184137   -0.949021547540354   27.545339465287945 -354.282758165971643 1703.677643340368832
  17.035421195840680    0.101609300000000
  18.122470597054591    0.145003900000000
  19.254807305049955    0.207053800000000
  20.433355550577456    0.257869400000000
  21.659039564387733    0.286821600000000
  22.932783577231394    1.323506000000000
  24.255511819859098    5.408319800000000


# temperature   29.000000000000000
#    0.011488466484832   -0.887937940856840   25.665899381416718 -328.775818732323103 1574.779931310376924
  17.035421195840680    0.113625500000000
  18.122470597054591    0.162228900000000
  19.254807305049955    0.231785100000000
  20.433355550577456    0.289780300000000
  21.659039564387733    0.326233800000000
  22.932783577231394    1.484131000000000
  24.255511819859098    5.606097200000000


# temperature   30.000000000000000
#    0.010633858736626   -0.817486211795155   23.505114280016318 -299.532325482295448 1427.362645841909625
  17.035421195840680    0.126673200000000
  18.122470597054591    0.180988800000000
  19.254807305049955    0.258791900000000
  20.433355550577456    0.324799300000000
  21.659039564387733    0.370021000000000
  22.932783577231394    1.656316200000000
  24.255511819859098    5.802822600000000


# temperature   31.000000000000000
#    0.009668983604558   -0.738162554530151   21.078054060582513 -266.754459057745464 1262.436946852519213
  17.035421195840680    0.140820600000000
  18.122470597054591    0.201393600000000
  19.254807305049955    0.288238400000000
  20.433355550577456    0.363148200000000
  21.659039564387733    0.418498300000000
  22.932783577231394    1.839892300000000
  24.255511819859098    5.998771200000000


# temperature   32.000000000000000
#    0.008600683098268   -0.650524119530059   18.401629121371229 -230.668952770862205 1081.136134896088151
  17.035421195840680    0.156139700000000
  18.122470597054591    0.223557900000000
  19.254807305049955    0.320291800000000
  20.433355550577456    0.405048400000000
  21.659039564387733    0.471971000000000
  22.932783577231394    2.034615600000000
  24.255511819859098    6.194193300000000


# temperature   33.000000000000000
#    0.007436385292915   -0.555175457747859   15.494178435405807 -191.521562521525937  884.687972306436109
  17.035421195840680    0.172705700000000
  18.122470597054591    0.247599900000000
  19.254807305049955    0.355120600000000
  20.433355550577456    0.450718400000000
  21.659039564387733    0.530730000000000
  22.932783577231394    2.240177700000000
  24.255511819859098    6.389312800000000


# temperature   34.000000000000000
#    0.006183943517593   -0.452755449542778   12.375073606026362 -149.571768712422170  674.388255718514074
  17.035421195840680    0.190597000000000
  18.122470597054591    0.273640200000000
  19.254807305049955    0.392892900000000
  20.433355550577456    0.500371300000000
  21.659039564387733    0.595048500000000
  22.932783577231394    2.456215900000000
  24.255511819859098    6.584326400000000


# temperature   35.000000000000000
#    0.004851486325549   -0.343925054208713    9.064346011526640 -105.087762315201971  451.575676248435059
  17.035421195840680    0.209893800000000
  18.122470597054591    0.301801100000000
  19.254807305049955    0.433774700000000
  20.433355550577456    0.554212500000000
  21.659039564387733    0.665178900000000
  22.932783577231394    2.682322300000000
  24.255511819859098    6.779404000000000


# temperature   36.000000000000000
#    0.003447293542494   -0.229357268478721    5.582383753140745  -58.342406031215098  217.611759908682075
  17.035421195840680    0.230678800000000
  18.122470597054591    0.332205100000000
  19.254807305049955    0.477928400000000
  20.433355550577456    0.612438000000000
  21.659039564387733    0.741350300000000
  22.932783577231394    2.918053300000000
