# Temperature: 0.000000
# Parameters: -11.827453 0.953562 4.112844 19.429104
  21.659039564387733       -11.727873903639610
  22.932783577231394       -11.600673956224430
  24.255511819859098       -11.443076600082632


# Temperature: 84.000000
# Parameters: -11.827839 0.951232 4.306993 19.423567
  17.035421195840680       -11.651925708178556
  18.122470597054591       -11.781032604578460
  19.254807305049955       -11.825556288063291
  20.433355550577456       -11.806844258776138
  21.659039564387733       -11.727912588252680
  22.932783577231394       -11.600763220515654
  24.255511819859098       -11.443230911527262


# Temperature: 85.000000
# Parameters: -11.827862 0.951135 4.310357 19.423586
  17.035421195840680       -11.651938804461764
  18.122470597054591       -11.781051271653237
  19.254807305049955       -11.825582075387011
  20.433355550577456       -11.806876735195443
  21.659039564387733       -11.727952601564317
  22.932783577231394       -11.600854673739304
  24.255511819859098       -11.443387257476797


# Temperature: 86.000000
# Parameters: -11.827886 0.951036 4.313708 19.423609
  17.035421195840680       -11.651952408593878
  18.122470597054591       -11.781070641425069
  19.254807305049955       -11.825608791348728
  20.433355550577456       -11.806910338210178
  21.659039564387733       -11.727993961193766
  22.932783577231394       -11.600948324186792
  24.255511819859098       -11.443545635858378


# Temperature: 87.000000
# Parameters: -11.827911 0.950934 4.317049 19.423638
  17.035421195840680       -11.651966533012015
  18.122470597054591       -11.781090729440354
  19.254807305049955       -11.825636451494841
  20.433355550577456       -11.806945086476016
  21.659039564387733       -11.728036686833128
  22.932783577231394       -11.601044183258804
  24.255511819859098       -11.443706046672009


# Temperature: 88.000000
# Parameters: -11.827937 0.950831 4.320377 19.423673
  17.035421195840680       -11.651981188080436
  18.122470597054591       -11.781111549172635
  19.254807305049955       -11.825665070335315
  20.433355550577456       -11.806980997612206
  21.659039564387733       -11.728080795065226
  22.932783577231394       -11.601142257173903
  24.255511819859098       -11.443868486808411


# Temperature: 89.000000
# Parameters: -11.827964 0.950726 4.323692 19.423713
  17.035421195840680       -11.651996385199832
  18.122470597054591       -11.781133114095452
  19.254807305049955       -11.825694666525827
  20.433355550577456       -11.807018086128716
  21.659039564387733       -11.728126301436454
  22.932783577231394       -11.601242553187069
  24.255511819859098       -11.444032955231155


# Temperature: 90.000000
# Parameters: -11.827992 0.950620 4.326993 19.423758
  17.035421195840680       -11.652012135770892
  18.122470597054591       -11.781155438718775
  19.254807305049955       -11.825725254576344
  20.433355550577456       -11.807056370681220
  21.659039564387733       -11.728173223566062
  22.932783577231394       -11.601345080626142
  24.255511819859098       -11.444199449867391


# Temperature: 91.000000
# Parameters: -11.828021 0.950511 4.330281 19.423809
  17.035421195840680       -11.652028451194306
  18.122470597054591       -11.781178536516148
  19.254807305049955       -11.825756850033262
  20.433355550577456       -11.807095865779687
  21.659039564387733       -11.728221577000440
  22.932783577231394       -11.601449845709679
  24.255511819859098       -11.444367968644265


# Temperature: 92.000000
# Parameters: -11.828052 0.950401 4.333557 19.423866
  17.035421195840680       -11.652045343907192
  18.122470597054591       -11.781202421997536
  19.254807305049955       -11.825789467406549
  20.433355550577456       -11.807136589043365
  21.659039564387733       -11.728271377285987
  22.932783577231394       -11.601556854656238
  24.255511819859098       -11.444538511561777


# Temperature: 93.000000
# Parameters: -11.828083 0.950288 4.336814 19.423928
  17.035421195840680       -11.652062822200959
  18.122470597054591       -11.781227107600058
  19.254807305049955       -11.825823123279028
  20.433355550577456       -11.807178554982222
  21.659039564387733       -11.728322639969097
  22.932783577231394       -11.601666113684377
  24.255511819859098       -11.444711073437796


# Temperature: 94.000000
# Parameters: -11.828115 0.950175 4.340058 19.423996
  17.035421195840680       -11.652080899549148
  18.122470597054591       -11.781252607833681
  19.254807305049955       -11.825857832160665
  20.433355550577456       -11.807221778106227
  21.659039564387733       -11.728375380596166
  22.932783577231394       -11.601777629012654
  24.255511819859098       -11.444885655308749


# Temperature: 95.000000
# Parameters: -11.828148 0.950059 4.343285 19.424070
  17.035421195840680       -11.652099587352451
  18.122470597054591       -11.781278936171947
  19.254807305049955       -11.825893608561429
  20.433355550577456       -11.807266276034628
  21.659039564387733       -11.728429611604309
  22.932783577231394       -11.601891403750349
  24.255511819859098       -11.445062253028928


# Temperature: 96.000000
# Parameters: -11.828182 0.949941 4.346498 19.424149
  17.035421195840680       -11.652118893902278
  18.122470597054591       -11.781306104015549
  19.254807305049955       -11.825930465954867
  20.433355550577456       -11.807312060168115
  21.659039564387733       -11.728485349576346
  22.932783577231394       -11.602007445152445
  24.255511819859098       -11.445240864525484


# Temperature: 97.000000
# Parameters: -11.828218 0.949822 4.349695 19.424234
  17.035421195840680       -11.652138832672170
  18.122470597054591       -11.781334126910879
  19.254807305049955       -11.825968419887369
  20.433355550577456       -11.807359147089509
  21.659039564387733       -11.728542605912969
  22.932783577231394       -11.602125757364647
  24.255511819859098       -11.445421487725561


# Temperature: 98.000000
# Parameters: -11.828254 0.949702 4.352874 19.424325
  17.035421195840680       -11.652159414026393
  18.122470597054591       -11.781363016258629
  19.254807305049955       -11.826007483832479
  20.433355550577456       -11.807407550272352
  21.659039564387733       -11.728601394087720
  22.932783577231394       -11.602246343496235
  24.255511819859098       -11.445604120556307


# Temperature: 99.000000
# Parameters: -11.828292 0.949579 4.356037 19.424421
  17.035421195840680       -11.652180648329209
  18.122470597054591       -11.781392785532338
  19.254807305049955       -11.826047671263741
  20.433355550577456       -11.807457282153761
  21.659039564387733       -11.728661728610568
  22.932783577231394       -11.602369208729341
  24.255511819859098       -11.445788760944872


# Temperature: 100.000000
# Parameters: -11.828331 0.949455 4.359181 19.424523
  17.035421195840680       -11.652202546981307
  18.122470597054591       -11.781423446132699
  19.254807305049955       -11.826088996691121
  20.433355550577456       -11.807508358280129
  21.659039564387733       -11.728723620882203
  22.932783577231394       -11.602494355136818
  24.255511819859098       -11.445975404745546


# Temperature: 101.000000
# Parameters: -11.828371 0.949329 4.362310 19.424631
  17.035421195840680       -11.652225119310526
  18.122470597054591       -11.781455012569680
  19.254807305049955       -11.826131472551737
  20.433355550577456       -11.807560790052150
  21.659039564387733       -11.728787082303313
  22.932783577231394       -11.602621785827942
  24.255511819859098       -11.446164049885480


# Temperature: 102.000000
# Parameters: -11.828412 0.949202 4.365420 19.424745
  17.035421195840680       -11.652248377753979
  18.122470597054591       -11.781487496243969
  19.254807305049955       -11.826175111282703
  20.433355550577456       -11.807614590943363
  21.659039564387733       -11.728852126347441
  22.932783577231394       -11.602751505984850
  24.255511819859098       -11.446354694291822


# Temperature: 103.000000
# Parameters: -11.828454 0.949073 4.368512 19.424864
  17.035421195840680       -11.652272331639505
  18.122470597054591       -11.781520908556258
  19.254807305049955       -11.826219926357563
  20.433355550577456       -11.807669774427309
  21.659039564387733       -11.728918763378850
  22.932783577231394       -11.602883515607537
  24.255511819859098       -11.446547334855289


# Temperature: 104.000000
# Parameters: -11.828498 0.948943 4.371586 19.424989
  17.035421195840680       -11.652296992367795
  18.122470597054591       -11.781555261943662
  19.254807305049955       -11.826265931249861
  20.433355550577456       -11.807726350868254
  21.659039564387733       -11.728987004798231
  22.932783577231394       -11.603017818841710
  24.255511819859098       -11.446741969503032


# Temperature: 105.000000
# Parameters: -11.828542 0.948811 4.374644 19.425120
  17.035421195840680       -11.652322369266685
  18.122470597054591       -11.781590568843296
  19.254807305049955       -11.826313136323856
  20.433355550577456       -11.807784332703315
  21.659039564387733       -11.729056860969848
  22.932783577231394       -11.603154415687371
  24.255511819859098       -11.446938593052916


# Temperature: 106.000000
# Parameters: -11.828588 0.948678 4.377681 19.425256
  17.035421195840680       -11.652348472700435
  18.122470597054591       -11.781626841692278
  19.254807305049955       -11.826361555053095
  20.433355550577456       -11.807843731333179
  21.659039564387733       -11.729128342257962
  22.932783577231394       -11.603293309253795
  24.255511819859098       -11.447137204468518


# Temperature: 107.000000
# Parameters: -11.828636 0.948543 4.380700 19.425399
  17.035421195840680       -11.652375313033314
  18.122470597054591       -11.781664089818443
  19.254807305049955       -11.826411198838265
  20.433355550577456       -11.807904559194965
  21.659039564387733       -11.729201460063264
  22.932783577231394       -11.603434501613838
  24.255511819859098       -11.447337800640558


# Temperature: 108.000000
# Parameters: -11.828684 0.948406 4.383700 19.425547
  17.035421195840680       -11.652402901666010
  18.122470597054591       -11.781702326695337
  19.254807305049955       -11.826462079080056
  20.433355550577456       -11.807966826652933
  21.659039564387733       -11.729276221640738
  22.932783577231394       -11.603577992767500
  24.255511819859098       -11.447540377423328


# Temperature: 109.000000
# Parameters: -11.828734 0.948269 4.386681 19.425700
  17.035421195840680       -11.652431246889931
  18.122470597054591       -11.781741562687220
  19.254807305049955       -11.826514208215585
  20.433355550577456       -11.808030544071348
  21.659039564387733       -11.729352638391076
  22.932783577231394       -11.603723783751205
  24.255511819859098       -11.447744932743980


# Temperature: 110.000000
# Parameters: -11.828785 0.948130 4.389642 19.425860
  17.035421195840680       -11.652460359069343
